Time,r_1,r_2,r_3,u_main_1,u_main_2,u_main_3,u_RCS_1,u_RCS_2,u_RCS_3
13374.6202254937,0.554779241900031,0.190474710657192,0.0741855010173391,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13374.8716412895,0.554631415556153,0.190269200661804,0.0740984665996414,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13376.1287202683,0.553892409988785,0.189242740119201,0.0736633489266029,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13377.3857992472,0.553153615390756,0.188218094897066,0.0732283224837991,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13378.642878226,0.552415032738076,0.187195264443265,0.0727933880044838,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13379.8999572049,0.551676663006388,0.186174248203178,0.0723585462217553,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13386.1853520991,0.54798804228226,0.181096360623422,0.0701857534027324,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13392.4707469933,0.544304890714537,0.176063743761371,0.0680153878712808,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13398.7561418875,0.540627329833758,0.171076325490712,0.0658475410813376,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13405.0415367817,0.53695548092327,0.166134032136782,0.0636823043763577,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13415.0338930802,0.531130128412423,0.158369610060777,0.060245665472733,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13425.0262493787,0.525320002914222,0.150718735360304,0.0568162197777167,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13435.0186056771,0.519525586464864,0.143181092954579,0.0533943325036464,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13445.0109619756,0.513747358759965,0.135756360894483,0.0499803680223365,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13445.6728037437,0.513365222123675,0.13526856362902,0.0497545331062816,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13446.3346455118,0.512983158328471,0.134781257999765,0.0495287337303036,0.0680038118299832,-0.0943145093566356,0.204218644724551,6.22302350875492e-11,-8.63070153383768e-11,1.86880028097418e-10
13446.9964872799,0.512601167358092,0.134294443103706,0.0493029696575473,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13447.6583290481,0.512219249356871,0.13380811890976,0.0490772410215419,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13448.3201708162,0.511837404521614,0.133322285658199,0.0488515480713181,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13448.9820125843,0.511455632962604,0.132836943108646,0.0486258908519833,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13449.6438543524,0.511073934814818,0.132352091162855,0.0484002694689581,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13450.3056961205,0.510692310213206,0.131867729722397,0.048174684027646,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13453.6149049611,0.508785295118956,0.129453276642146,0.0470472996346698,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13456.9241138016,0.50688013890543,0.12705107132443,0.0459208295853652,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13460.2333226422,0.504976858409717,0.12466110125771,0.0447952870360686,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13463.5425314828,0.503075470450884,0.122283353815292,0.0436706851321546,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13467.6455018925,0.500720660210629,0.119352222062952,0.0422776570490084,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13471.7484723022,0.498368817109345,0.116439835582042,0.0408861201869922,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13475.8514427119,0.496019973087108,0.113546169569449,0.0394960995299492,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13479.9544131216,0.493674160039056,0.110671198951262,0.0381076200341743,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13484.0573835313,0.49133140981526,0.107814898382822,0.0367207066283516,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13488.1603539411,0.48899175422084,0.10497724224855,0.0353353842137098,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13492.2633243508,0.486655225014226,0.102158204663067,0.0339516776627368,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13496.3662947605,0.484321853906416,0.0993577594716876,0.0325696118186377,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13501.700831203,0.481292862012958,0.0957444777058523,0.030775193036274,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13507.0353676455,0.478269331647869,0.0921625215881427,0.0289836441560174,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13512.369904088,0.475251332141087,0.0886118315959325,0.0271950195533677,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13517.7044405306,0.472238932678441,0.0850923474424976,0.0254093735141593,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13518.5092063448,0.471784973681158,0.0845641038974018,0.0251402532600118,0.0662260788760175,-0.103557467092183,0.200287187403696,6.24809889996232e-11,-9.77011556314962e-11,1.889606366139e-10
13519.313972159,0.471331143286913,0.0840365657588928,0.0248712006815663,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13520.1187379732,0.470877441481388,0.0835097316255782,0.0246022153936521,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13520.9235037874,0.470423868516561,0.0829836013841838,0.0243332976288808,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13521.7282696017,0.46997042472587,0.0824581753231939,0.0240644478124988,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13522.5330354159,0.469517110294817,0.0819334530216176,0.0237956660295865,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13523.3378012301,0.469063925453139,0.0814094342677688,0.0235269524658083,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13524.1425670443,0.468610870430494,0.0808861188495785,0.0232583073067815,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13528.1663961154,0.466347550635366,0.07828008434454,0.0219161140761348,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13532.1902251865,0.464087510721045,0.0756916012007902,0.0205756587799961,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13536.2140542576,0.461830779308039,0.0731206424795958,0.0192369645673366,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13540.2378833287,0.459577384967255,0.0705671810040636,0.0179000545566038,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13548.0871578711,0.45519140557468,0.0656364015630332,0.0152973694640512,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13555.9364324134,0.450818444128188,0.0607718923901603,0.0127017325238431,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13563.7857069558,0.446458711044293,0.0559734439524015,0.0101133143172685,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13571.6349814981,0.442112415969493,0.0512408433075256,0.00753228494616465,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13575.307867063,0.440083342427209,0.049048886686112,0.0063271378199383,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13578.9807526279,0.438057278299239,0.0468712780514095,0.00512366300981871,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13582.6536381927,0.436034244889345,0.0447079948186757,0.00392187783438942,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13586.3265237576,0.434014263462538,0.0425590142412303,0.00272179958795861,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13586.9267399298,0.433684453413018,0.0422091898744705,0.00252584846645804,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13587.5269561021,0.433354725527692,0.0418597467553363,0.00232994346590555,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13588.1271722744,0.433025079899066,0.0415106847833244,0.00213408466159119,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13588.7273884467,0.432695516619622,0.0411620038578165,0.00193827212878737,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13588.9614512641,0.432567021078243,0.0410261340296353,0.00186192480843609,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13589.1955140814,0.432438538079416,0.0408903221266905,0.00178558454059584,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13589.4295768988,0.432310067628623,0.0407545681430024,0.00170925132972924,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13589.6636397161,0.432181609731342,0.040618872072584,0.0016329251802957,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13589.8977025335,0.432053164399134,0.0404832339376412,0.00155660611188921,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13590.1317653508,0.431924731627927,0.0403476536878155,0.00148029410515577,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13590.3658281682,0.431796311395917,0.0402121311908208,0.00140398909675921,0.0643443128662178,-0.112813112497233,0.195852013016027,6.11307459720079e-11,-1.07178716189208e-10,1.8607022947882e-10
13590.5998909855,0.431667903676205,0.0400766662911082,0.00132769101086857,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13590.8202424157,0.431547029496985,0.0399491894741325,0.00125586875338956,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13591.0405938459,0.431426166407115,0.0398217636516618,0.00118405261621683,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13591.2609452761,0.431305314411028,0.0396943888187178,0.00111224260307035,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13591.4812967062,0.431184473513154,0.0395670649703203,0.00104043871766975,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13592.5830538571,0.430580435652054,0.0389312103220752,0.000681511337018943,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13593.684811008,0.429976675910715,0.0382966295392832,0.000322737707780492,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13594.7865681589,0.429373194842487,0.0376633219971275,-3.58817054462481e-05,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13595.8883253097,0.428769993000398,0.0370312870695266,-0.000394346438259936,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13601.3971110641,0.425758191514698,0.0338901796494883,-0.00218433365663089,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13606.9058968185,0.422753453451784,0.0307807929547754,-0.00397038431845793,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13612.4146825729,0.419755847575503,0.0277030473060143,-0.005752440598651,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13617.9234683272,0.41676544244157,0.0246568622404923,-0.00753044480146726,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13628.055729028,0.41128424722975,0.0191361782313952,-0.0107899393280563,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13638.1879897287,0.405828066570147,0.0137214755939257,-0.014035174007995,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13648.3202504295,0.400397321413682,0.00841223300228048,-0.0172657933411999,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13658.4525111302,0.39499243015255,0.00320792033673376,-0.0204814434400397,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13659.1213204887,0.394636584267266,0.00286807321863809,-0.0206931665850556,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13659.7901298473,0.394280852960581,0.00252868078353884,-0.0209048228718285,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13660.4589392058,0.393925236351646,0.00218974287493601,-0.0211164121993205,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13661.1277485643,0.393569734559559,0.00185125933615968,-0.0213279344665281,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13661.6378053071,0.393298694088571,0.00159342571731938,-0.0214892033192481,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13662.14786205,0.39302772050075,0.00133585612676179,-0.021650433111707,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13662.6579187928,0.39275681371008,0.00107854989263926,-0.0218116241599481,0.0623411811948367,-0.12209886505904,0.190867609170322,5.83065740858554e-11,-1.14196704093791e-10,1.78514729903304e-10
13663.1679755356,0.392485973604198,0.000821506232224131,-0.0219727768465337,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13663.6780322785,0.392215200147008,0.000564724697422694,-0.0221338913536073,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13664.1880890213,0.391944493424506,0.000308205371089974,-0.0222949675451887,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13664.6981457641,0.391673853487692,5.19481837175113e-05,-0.0224560053765542,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13665.208202507,0.391403280387545,-0.000204046934261529,-0.022617004802993,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13667.7584862211,0.390051419219943,-0.00148009392180679,-0.0234214242971363,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13670.3087699353,0.388701236606389,-0.0027495996403953,-0.0242248769674346,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13672.8590536495,0.387352738900353,-0.0040125728464363,-0.0250273572368225,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13675.4093373636,0.386005932444578,-0.00526902232994789,-0.0258288595349164,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13688.1607559345,0.379297490107496,-0.0114537238458497,-0.0298215070082101,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13700.9121745053,0.37263227423902,-0.0174766701009999,-0.033788873504328,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13713.6635930761,0.366011065393386,-0.0233389974247558,-0.0377302704013243,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13726.4150116469,0.359434636959921,-0.0290418626242169,-0.0416450136156786,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13727.9154433218,0.358663783192079,-0.0297024750848705,-0.0421038686813569,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13729.4158749967,0.357893561300992,-0.0303608978928858,-0.0425623441897741,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13730.9163066716,0.357123972527017,-0.031017132988749,-0.0430204390388405,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13732.4167383465,0.356355018109088,-0.0316711823168146,-0.0434781521273688,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13732.9033272446,0.356105783176194,-0.0318828210009416,-0.0436265059879375,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13733.3899161427,0.355856615130873,-0.0320942300792307,-0.043774819545513,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13733.8765050408,0.355607514015284,-0.0323054096182606,-0.0439230927625996,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13734.363093939,0.355358479871572,-0.0325163596846485,-0.0440713256017091,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13734.8496828371,0.355109512660872,-0.0327270806697241,-0.0442195182422109,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13735.3362717352,0.354860612214655,-0.0329375734972679,-0.0443676712185964,0.0601977762216751,-0.131423185125936,0.185281337702825,5.4317435614428e-11,-1.18585131282657e-10,1.67182113575363e-10
13735.8228606333,0.354611778466476,-0.0331478386745973,-0.04451578478746,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13736.3094495314,0.354363011464445,-0.0333578762316881,-0.044663858887254,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13736.7822617375,0.354121351771023,-0.0335617488784422,-0.0448077026322998,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13737.2550739437,0.353879755197918,-0.0337654066341754,-0.0449515089743989,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13737.7278861498,0.353638221782333,-0.0339688495599379,-0.0450952778792226,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13738.200698356,0.353396751561455,-0.034172077716816,-0.0452390093124511,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13740.5647593867,0.352190349678254,-0.035184999108516,-0.0459571032040986,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13742.9288204174,0.350985533232823,-0.0361925604621329,-0.0466742551629556,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13745.2928814481,0.349782306857778,-0.0371947694546207,-0.0473904609089757,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13747.6569424788,0.348580675176855,-0.0381916337856893,-0.0481057161676863,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13759.4772476325,0.342596598357506,-0.0430960565504792,-0.0516675859667269,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13771.2975527861,0.336653077327191,-0.0478680307986519,-0.0552050556296835,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13783.1178579397,0.330750679925458,-0.0525085444111438,-0.058717597221427,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13794.9381630933,0.324889968152492,-0.0570185990835429,-0.062204686529164,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13797.9188636018,0.323418732578589,-0.0581354131431046,-0.0630799380813132,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13800.8995641102,0.321950191992092,-0.0592440124326458,-0.0639535297308544,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13803.8802646187,0.32048435522787,-0.0603444134289772,-0.064825453184606,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13806.8609651272,0.319021231096444,-0.0614366326636483,-0.0656957001650105,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13807.8696645872,0.318526710466924,-0.0618044022323196,-0.0659898205384575,0.0578937040789349,-0.140784146333173,0.179033916117928,4.95644818964148e-11,-1.20529238644864e-10,1.53275896193727e-10
13808.8783640473,0.318032500480088,-0.0621712424457888,-0.0662837514374281,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13809.8870635073,0.317538600955149,-0.0625371558423554,-0.066577493952887,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13810.8957629673,0.317045012263607,-0.0629021429096081,-0.0668710476498195,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13811.9044624273,0.316551734945914,-0.0632662034952859,-0.0671644116174533,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13812.9131618874,0.31605876923554,-0.0636293385765054,-0.0674575857853943,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13813.9218613474,0.315566115457499,-0.0639915487974023,-0.067750569834864,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13814.9305608074,0.315073773936485,-0.064352834802796,-0.068043363447287,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13819.9740581075,0.312616761528028,-0.0661454242129103,-0.0695044638182099,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13825.0175554076,0.310167604063705,-0.0679150053509775,-0.0709607555936819,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13830.0610527078,0.307726341766156,-0.0696616595855063,-0.0724121991818352,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13835.1045500079,0.305293014653165,-0.0713854687058479,-0.0738587551210693,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
13844.5534245642,0.300755730365493,-0.0745537788044107,-0.0765555512851196,0.0554072890672036,-0.150167586735246,0.172060245737092,4.44444899663973e-11,-1.20455499528474e-10,1.38016457085256e-10
